timestamp,rms,zcr,spectral_centroid,label,mfcc_1,mfcc_2,mfcc_3,mfcc_4,mfcc_5,mfcc_6,mfcc_7,mfcc_8,mfcc_9,mfcc_10,mfcc_11,mfcc_12,mfcc_13
2025-12-06T22:59:45.832556,0.004569522105157375,0.039990234375,963.9407765064807,whispering,-525.4278564453125,143.67051696777344,32.780487060546875,13.843545913696289,23.20479965209961,15.473103523254395,1.650071382522583,-0.41979217529296875,-3.3440864086151123,1.0539090633392334,-1.4872030019760132,-1.2648601531982422,-6.9798150062561035
2025-12-06T22:59:45.832556,0.007699320558458567,0.031005859375,755.804861847108,whispering,-477.33135986328125,163.94964599609375,31.48183822631836,12.073308944702148,0.8381660580635071,21.271421432495117,-3.6112303733825684,-5.6443328857421875,-7.19669246673584,-9.646844863891602,9.412325859069824,-6.928558349609375,-9.58275318145752
2025-12-06T22:59:45.832556,0.004221808165311813,0.0271484375,715.9506157688432,whispering,-532.3447265625,163.90548706054688,27.974084854125977,20.109813690185547,9.594111442565918,21.48016357421875,-16.057580947875977,-5.511738300323486,1.8785854578018188,9.266364097595215,13.572545051574707,-9.924066543579102,-5.900676250457764
2025-12-06T22:59:45.832556,0.006000133231282234,0.04091796875,1030.6754090872444,whispering,-512.7124633789062,117.99900817871094,28.72859764099121,53.45778274536133,15.692766189575195,2.1713173389434814,-13.593213081359863,8.599136352539062,6.3246684074401855,-17.046672821044922,4.7834882736206055,-10.423532485961914,-15.399174690246582
2025-12-06T22:59:45.832556,0.0020709119271486998,0.042431640625,725.4782675494914,whispering,-584.7791748046875,174.6423797607422,-5.109175682067871,-12.622629165649414,12.35914421081543,35.97768783569336,29.871524810791016,20.509403228759766,2.3743667602539062,-7.998091697692871,-5.949711322784424,0.8536229133605957,-5.2976837158203125
2025-12-06T22:59:45.832556,0.0017604127060621977,0.0298828125,679.5350050136138,whispering,-590.02978515625,164.25106811523438,10.302079200744629,12.194536209106445,21.270526885986328,32.3270378112793,7.079588890075684,-0.8426745533943176,5.444074630737305,-0.15807943046092987,-9.751728057861328,6.509974479675293,-1.7939964532852173
2025-12-06T22:59:45.832556,0.0014748246176168323,0.02392578125,836.9942565008154,whispering,-610.9330444335938,133.87026977539062,24.023296356201172,27.844274520874023,31.13515853881836,29.11067771911621,-7.302229881286621,3.681485414505005,2.2724709510803223,6.318221569061279,1.0176056623458862,4.157026290893555,-3.0733044147491455
2025-12-06T22:59:45.832556,0.00574639393016696,0.049169921875,1557.407470395088,whispering,-487.568603515625,94.82247924804688,42.5545539855957,46.02616500854492,23.294687271118164,13.410812377929688,-26.45697021484375,0.1719319373369217,6.728392601013184,-17.07699966430664,-0.31136536598205566,5.00810432434082,-14.18330192565918
2025-12-06T22:59:45.832556,0.007092004641890526,0.065771484375,1316.1416690831002,whispering,-486.3233947753906,92.90489196777344,50.843536376953125,68.1016616821289,19.77237892150879,8.66637897491455,-13.198214530944824,-1.7662616968154907,4.392406463623047,-7.798558235168457,0.4799985885620117,-0.5600447654724121,-6.376991271972656
2025-12-06T22:59:45.832556,0.0009351756889373064,0.046142578125,1291.8877177875388,whispering,-620.6649169921875,104.54959869384766,33.987648010253906,25.784229278564453,31.916683197021484,29.691822052001953,-6.8816046714782715,-0.7460448145866394,5.9440789222717285,8.528948783874512,-0.3664679229259491,-2.3113369941711426,-4.168662071228027
2025-12-06T22:59:45.832556,0.0013422564370557666,0.022509765625,727.379377267066,whispering,-634.7564086914062,136.9661407470703,30.68267822265625,32.89088821411133,35.414573669433594,31.969762802124023,-6.221449375152588,-6.989884376525879,3.397753953933716,10.02198600769043,1.104375958442688,1.1605632305145264,-3.302539825439453
2025-12-06T22:59:45.832556,0.0013162018731236458,0.025244140625,651.8440569596196,whispering,-646.927001953125,143.8681182861328,24.614280700683594,31.462671279907227,38.20644760131836,32.20911407470703,-4.170538902282715,-5.885372638702393,5.687486171722412,10.783658981323242,-0.1411714106798172,-1.1368862390518188,-3.7006442546844482
2025-12-06T22:59:45.832556,0.0033778096549212933,0.053759765625,1422.463663482219,whispering,-568.1444091796875,94.91877746582031,30.359668731689453,48.545021057128906,24.21180534362793,23.82608985900879,-3.1151392459869385,-4.919674873352051,9.841695785522461,5.411903381347656,-3.7956860065460205,8.32536506652832,-4.946700096130371
2025-12-06T22:59:45.832556,0.010751458816230297,0.03095703125,775.0361475900828,whispering,-447.57635498046875,145.6269989013672,21.870254516601562,41.45964813232422,30.980566024780273,7.226698398590088,-12.948678970336914,-11.490994453430176,-6.078632831573486,-0.22918090224266052,-12.06895923614502,-0.8550536036491394,-14.034347534179688
2025-12-06T22:59:45.832556,0.0038767096120864153,0.043603515625,1210.2487039703617,whispering,-546.7853393554688,108.70365905761719,34.612342834472656,33.922393798828125,28.949844360351562,21.520801544189453,-19.37318229675293,2.0303516387939453,5.430171966552734,0.8865817189216614,1.8711000680923462,-1.573094129562378,-7.082930088043213
2025-12-06T22:59:45.832556,0.0016908287070691586,0.029443359375,826.1349342449375,whispering,-617.9620361328125,131.95785522460938,23.023290634155273,30.01779556274414,38.36752700805664,26.233943939208984,-3.109224796295166,-8.111112594604492,7.197632789611816,12.460935592651367,6.39847469329834,0.536991536617279,-4.278423309326172
2025-12-06T22:59:45.832556,0.013052687980234623,0.038916015625,1129.383682848528,whispering,-441.8525390625,93.09268951416016,52.36638259887695,81.952880859375,0.2513826787471771,8.759175300598145,-17.882543563842773,-8.253862380981445,7.2254462242126465,-16.639179229736328,1.689401626586914,-11.27283000946045,-12.394083976745605
2025-12-06T22:59:45.832556,0.006030315067619085,0.029150390625,832.435505957663,whispering,-521.001708984375,121.11502838134766,29.063777923583984,59.95854568481445,26.353408813476562,26.436874389648438,-3.1575379371643066,-10.971692085266113,-4.961702823638916,-0.6889239549636841,2.951321840286255,-3.237750291824341,-8.202560424804688
2025-12-06T22:59:45.832556,0.009922554716467857,0.2369140625,2547.3125168539664,whispering,-373.73870849609375,58.7180290222168,44.8026123046875,36.88648223876953,9.790040016174316,5.729445934295654,-22.486263275146484,12.638566970825195,-5.1305251121521,-8.842181205749512,-6.62661075592041,1.8239704370498657,-7.2761335372924805
2025-12-06T22:59:45.832556,0.007518875878304243,0.081201171875,1504.0936325077698,whispering,-442.6181640625,83.9583969116211,57.78619384765625,59.697662353515625,13.644233703613281,17.17987823486328,-25.67030906677246,8.800055503845215,3.510876417160034,-11.30468463897705,-6.735192775726318,-0.6303480863571167,-6.8058342933654785
2025-12-06T22:59:45.832556,0.012992932461202145,0.027783203125,700.0845688153975,whispering,-458.78375244140625,158.12037658691406,27.365859985351562,19.961034774780273,28.341272354125977,14.7333345413208,-11.887737274169922,-10.450887680053711,2.6410887241363525,-13.244298934936523,-2.6821324825286865,-0.6195840835571289,-18.00659942626953
2025-12-06T22:59:45.832556,0.002285436261445284,0.021923828125,741.2274063520905,whispering,-604.5147705078125,138.21942138671875,26.552593231201172,25.843624114990234,41.05425262451172,22.351980209350586,-8.54420280456543,-0.018031930550932884,15.941876411437988,6.632815361022949,-1.2035491466522217,1.4202162027359009,-2.962991714477539
2025-12-06T22:59:45.832556,0.0014149416238069534,0.01640625,674.9500235486325,whispering,-647.2900390625,137.70254516601562,25.45323371887207,30.34439468383789,37.16246795654297,30.735912322998047,-1.4328657388687134,-2.003864288330078,6.473358154296875,12.198765754699707,4.261885643005371,3.670670986175537,-1.7891925573349
2025-12-06T22:59:45.832556,0.0013245532754808664,0.026513671875,685.076673442021,whispering,-644.0447998046875,140.3917999267578,25.809978485107422,29.283843994140625,33.62641906738281,28.39657974243164,-5.2104692459106445,-2.742398738861084,10.332681655883789,11.772195816040039,1.7399336099624634,1.9366252422332764,-1.800707221031189
2025-12-06T22:59:45.832556,0.0014409091090783477,0.018603515625,699.5423705430009,whispering,-639.5501098632812,142.1681671142578,22.675622940063477,28.12076759338379,33.52568435668945,28.935720443725586,-4.2061872482299805,-4.512173652648926,7.242349147796631,14.364065170288086,6.822583198547363,4.245867729187012,-2.254659652709961
2025-12-06T22:59:45.832556,0.0014155470998957753,0.01416015625,677.4359045229716,whispering,-648.9010009765625,134.16799926757812,23.534515380859375,33.124778747558594,37.981964111328125,34.63147735595703,-1.6113322973251343,-0.7290340662002563,10.916254997253418,10.865795135498047,4.130801200866699,1.148174524307251,-5.016879081726074
2025-12-06T22:59:45.832556,0.001506018335931003,0.0244140625,638.4229435501201,whispering,-643.5377197265625,137.80313110351562,27.510173797607422,37.0822868347168,38.90485382080078,29.927425384521484,-2.7080206871032715,-3.243048906326294,9.40554141998291,11.93574333190918,2.5810866355895996,-0.7187851071357727,-3.6138968467712402
2025-12-06T22:59:45.832556,0.001845606486313045,0.016015625,607.0238562380196,whispering,-634.0298461914062,140.48495483398438,25.085147857666016,37.304054260253906,39.369728088378906,29.88106918334961,-0.8392812609672546,-1.543555498123169,9.251532554626465,9.347982406616211,0.4881393313407898,2.402923107147217,-1.2979507446289062
2025-12-06T22:59:45.832556,0.0016403236659243703,0.014599609375,646.1864501469372,whispering,-639.1171875,139.28269958496094,19.24880027770996,33.91910171508789,41.81564712524414,30.631155014038086,-5.316720962524414,0.12373292446136475,12.59004020690918,13.91802978515625,1.4613707065582275,-0.7152935266494751,0.9940803647041321
2025-12-06T22:59:45.832556,0.005343327764421701,0.026953125,786.8287332910746,whispering,-552.6566162109375,141.59844970703125,25.594974517822266,30.03676986694336,27.63214111328125,16.362388610839844,-22.23428726196289,2.3675615787506104,13.02855396270752,7.338347434997559,-0.400660902261734,-2.8643221855163574,3.779792070388794
2025-12-06T22:59:45.832556,0.006954791024327278,0.145263671875,2262.234167513687,whispering,-416.82421875,74.80548095703125,38.549652099609375,23.374958038330078,16.116558074951172,4.669635772705078,-28.253677368164062,24.840648651123047,-1.6108856201171875,2.899721622467041,-1.742693305015564,-4.074711799621582,1.2955776453018188
2025-12-06T22:59:45.832556,0.00555964233353734,0.142626953125,2241.553303489453,whispering,-439.231689453125,75.45146179199219,44.879295349121094,22.321372985839844,25.310529708862305,8.136096000671387,-31.35457420349121,24.19448471069336,-2.067166805267334,1.6993582248687744,-0.5386987924575806,1.262254238128662,-1.4825372695922852
2025-12-06T22:59:45.832556,0.004775782581418753,0.114453125,1983.1036382190662,whispering,-460.09185791015625,81.08076477050781,51.49463653564453,29.956554412841797,26.312442779541016,9.206635475158691,-28.31403160095215,21.71487808227539,0.19330520927906036,1.6372076272964478,-0.13131602108478546,-0.5936183929443359,-5.13796329498291
2025-12-06T22:59:45.832556,0.0044083851389586926,0.141064453125,2270.1329674483777,whispering,-455.5338439941406,74.76829528808594,46.039817810058594,16.256460189819336,29.19491195678711,11.287481307983398,-24.4736385345459,25.912160873413086,2.9142704010009766,3.766303300857544,4.270299434661865,1.280449390411377,-6.479833126068115
2025-12-06T22:59:45.832556,0.0048404899425804615,0.17353515625,2437.064158910659,whispering,-449.204345703125,77.46623229980469,50.71947479248047,11.856833457946777,26.540307998657227,5.783862113952637,-32.30089569091797,24.17844581604004,0.7014652490615845,8.205204963684082,3.113339900970459,1.5524543523788452,-7.078123569488525
2025-12-06T22:59:45.832556,0.003030909225344658,0.23701171875,2915.4610126333073,whispering,-466.07440185546875,63.396728515625,55.16376876831055,2.674145221710205,24.120973587036133,11.138337135314941,-18.995468139648438,24.958660125732422,-1.048362135887146,7.336705207824707,-3.006422519683838,6.958445072174072,-4.400781631469727
2025-12-06T22:59:45.832556,0.0017286522779613733,0.021337890625,680.4496912797576,whispering,-625.3869018554688,136.14353942871094,28.569034576416016,35.14238739013672,37.81401824951172,30.430932998657227,-1.5218698978424072,-3.2527236938476562,6.842323303222656,9.103612899780273,1.2305469512939453,2.3960189819335938,-1.649139165878296
2025-12-06T22:59:45.832556,0.0015006352914497256,0.029248046875,947.5521890347012,whispering,-598.9754638671875,120.0710220336914,28.381938934326172,36.277950286865234,29.359821319580078,32.78769302368164,-10.201656341552734,-6.123547554016113,7.834116458892822,7.743981838226318,1.6159842014312744,2.88411283493042,-4.120932579040527
2025-12-06T22:59:45.832556,0.003141095396131277,0.338916015625,3424.553846520951,whispering,-476.64923095703125,42.082847595214844,51.7116813659668,8.021368980407715,19.702007293701172,13.476781845092773,-17.113079071044922,17.055438995361328,-3.8870797157287598,11.543211936950684,-2.1912283897399902,10.29427719116211,-5.647841453552246
2025-12-06T22:59:45.832556,0.004052865318953991,0.441455078125,4036.51298278288,whispering,-417.39080810546875,14.348714828491211,44.23493194580078,7.476922512054443,13.26708984375,6.008965969085693,-7.2830657958984375,21.006858825683594,-1.826582670211792,14.39454460144043,-2.3729543685913086,8.410901069641113,-7.777904510498047
2025-12-06T22:59:45.832556,0.003844638355076313,0.37431640625,3789.4692352856882,whispering,-416.7176818847656,17.925472259521484,39.07077407836914,11.966329574584961,14.9437837600708,10.80234432220459,-0.6699274778366089,21.76633644104004,3.9500832557678223,13.738245010375977,-4.979189872741699,5.9758501052856445,-8.720488548278809
2025-12-06T22:59:45.832556,0.005074359010905027,0.432666015625,4015.8751211871554,whispering,-391.9322509765625,15.606035232543945,41.70629119873047,4.878720283508301,16.670063018798828,11.881895065307617,-1.5872164964675903,16.044458389282227,4.536974906921387,16.0681209564209,-3.5670905113220215,6.047410011291504,-6.799971580505371
2025-12-06T22:59:45.832556,0.005141833797097206,0.528369140625,4612.411173052385,whispering,-380.99566650390625,8.961527824401855,48.921852111816406,-4.755230903625488,22.303998947143555,-2.890604257583618,1.8024673461914062,24.234079360961914,4.789588928222656,13.014330863952637,-3.7095024585723877,11.006267547607422,-7.270810127258301
2025-12-06T22:59:45.832556,0.002912441734224558,0.18515625,2814.312547873193,whispering,-495.1167907714844,57.29945755004883,55.927711486816406,12.924514770507812,36.84814453125,10.460714340209961,2.283872127532959,5.041849613189697,3.562645673751831,10.152140617370605,-3.1036887168884277,5.704012870788574,-3.3845677375793457
2025-12-06T22:59:45.832556,0.0015750578604638577,0.031494140625,958.834101923746,whispering,-609.597412109375,121.6846694946289,35.775352478027344,32.98109817504883,31.9075984954834,26.27903175354004,-14.15376091003418,-4.780673980712891,4.276604652404785,10.182856559753418,4.0447611808776855,5.9606475830078125,-1.95370352268219
2025-12-06T22:59:45.832556,0.0016933528240770102,0.021630859375,712.4726590151442,whispering,-616.8953247070312,143.44671630859375,19.015039443969727,32.75700759887695,36.66191482543945,23.1397762298584,-10.340974807739258,-4.102922439575195,11.11076831817627,11.415185928344727,2.6053414344787598,1.9841125011444092,-2.2110300064086914
